time,datetime_utc,px,sz,side,notional,tid
1774162205261,2026-03-22 06:50:05.261,69112.0,0.04049,A,2798.34488,445910325211042
1774162205261,2026-03-22 06:50:05.261,69112.0,0.01012,A,699.41344,370335968591999
1774162205261,2026-03-22 06:50:05.261,69112.0,0.14789,A,10220.97368,257384913288912
1774162205261,2026-03-22 06:50:05.261,69112.0,0.00017,A,11.74904,730467064168827
1774162205261,2026-03-22 06:50:05.261,69112.0,0.37216,A,25720.72192,423269123181215
1774162205261,2026-03-22 06:50:05.261,69112.0,0.36016,A,24891.37792,710402701969937
1774162205261,2026-03-22 06:50:05.261,69112.0,0.06586,A,4551.71632,1055133179421792
1774162205261,2026-03-22 06:50:05.261,69112.0,0.0762,A,5266.334400000001,78660578979123
1774162205261,2026-03-22 06:50:05.261,69112.0,0.10128,A,6999.66336,747902386830611
1774162205261,2026-03-22 06:50:05.261,69112.0,0.16,A,11057.92,252647621610932
1774162205261,2026-03-22 06:50:05.261,69112.0,0.07221,A,4990.57752,863516378025184
1774162205261,2026-03-22 06:50:05.261,69112.0,0.05775,A,3991.2180000000003,1113022928234335
1774162205261,2026-03-22 06:50:05.261,69112.0,0.07064,A,4882.07168,191793713768608
1774162205261,2026-03-22 06:50:05.261,69112.0,0.039,A,2695.368,349446565626440
1774162205261,2026-03-22 06:50:05.261,69112.0,0.03924,A,2711.95488,77839940415981
1774162205261,2026-03-22 06:50:05.261,69112.0,0.04552,A,3145.97824,165288116667687
1774162205261,2026-03-22 06:50:05.261,69112.0,0.00314,A,217.01168,424519820443474
1774162205261,2026-03-22 06:50:05.261,69112.0,0.00374,A,258.47888,864695716175951
1774162205261,2026-03-22 06:50:05.261,69112.0,0.07331,A,5066.60072,897636982743206
1774162205261,2026-03-22 06:50:05.261,69112.0,0.00145,A,100.21239999999999,985878958944152
1774162205261,2026-03-22 06:50:05.261,69111.0,1.57317,A,108723.35187,485905051546055
1774162205261,2026-03-22 06:50:05.261,69111.0,0.00017,A,11.74887,756664812975015
1774162205261,2026-03-22 06:50:05.261,69111.0,0.00015,A,10.36665,41767941755428
1774162205261,2026-03-22 06:50:05.261,69111.0,0.07953,A,5496.39783,352094208979756
1774162205261,2026-03-22 06:50:05.261,69110.0,0.092,A,6358.12,596740549465686
1774162205261,2026-03-22 06:50:05.261,69110.0,0.00017,A,11.748700000000001,962118635722483
1774162205261,2026-03-22 06:50:05.261,69110.0,0.04091,A,2827.2901,58321519454290
1774162205261,2026-03-22 06:50:05.261,69109.0,0.00017,A,11.74853,439923786730090
1774162205261,2026-03-22 06:50:05.261,69109.0,0.05665,A,3915.02485,858816331425715
1774162205261,2026-03-22 06:50:05.261,69108.0,0.00016,A,11.05728,576614362193212
1774162205261,2026-03-22 06:50:05.261,69108.0,0.00017,A,11.748360000000002,289167980130167
1774162205261,2026-03-22 06:50:05.261,69108.0,0.1,A,6910.8,525968013702110
1774162205261,2026-03-22 06:50:05.261,69108.0,0.25306,A,17488.47048,544037405431796
1774162205261,2026-03-22 06:50:05.261,69108.0,0.04044,A,2794.72752,494141238221726
1774162205261,2026-03-22 06:50:05.261,69108.0,0.07793,A,5385.58644,649344954078490
1774162205261,2026-03-22 06:50:05.261,69107.0,0.01157,A,799.56799,837436635548485
1774162205261,2026-03-22 06:50:05.261,69107.0,0.00017,A,11.748190000000001,382859801141030
1774162205261,2026-03-22 06:50:05.261,69107.0,0.003,A,207.321,1107741572546451
1774162205261,2026-03-22 06:50:05.261,69107.0,0.07389,A,5106.316229999999,668107606884735
1774162205261,2026-03-22 06:50:05.261,69107.0,1.27143,A,87864.71301,575020219576911
1774162206678,2026-03-22 06:50:06.678,69109.0,0.00017,A,11.74853,62115788251910
1774162206678,2026-03-22 06:50:06.678,69109.0,0.0097,A,670.3573,45099358529100
1774162206868,2026-03-22 06:50:06.868,69110.0,0.00015,B,10.366499999999998,632313427274378
1774162208070,2026-03-22 06:50:08.070,69110.0,0.00016,B,11.0576,216761763705670
1774162210074,2026-03-22 06:50:10.074,69110.0,6e-05,B,4.1466,387166191396269
1774162212153,2026-03-22 06:50:12.153,69109.0,0.00028,A,19.35052,36997774230093
1774162214028,2026-03-22 06:50:14.028,69109.0,0.00416,A,287.49343999999996,195636660708684
1774162214765,2026-03-22 06:50:14.765,69110.0,0.00044,B,30.4084,552991129621896
1774162215035,2026-03-22 06:50:15.035,69110.0,0.00056,B,38.7016,160433573226751
1774162216042,2026-03-22 06:50:16.042,69109.0,0.00393,A,271.59837000000005,30071755526761
1774162216311,2026-03-22 06:50:16.311,69109.0,6e-05,A,4.14654,99356907620213
1774162216311,2026-03-22 06:50:16.311,69109.0,0.04472,A,3090.5544800000002,257515282279725
1774162216702,2026-03-22 06:50:16.702,69110.0,0.00017,B,11.748700000000001,406722618440425
1774162216702,2026-03-22 06:50:16.702,69110.0,0.00289,B,199.7279,36003422892089
1774162218516,2026-03-22 06:50:18.516,69110.0,2e-05,A,1.3822,685763055913167
1774162218516,2026-03-22 06:50:18.516,69110.0,0.00029,A,20.041900000000002,828544269754353
1774162220542,2026-03-22 06:50:20.542,69110.0,0.00044,A,30.4084,647818963465118
1774162224639,2026-03-22 06:50:24.639,69111.0,6e-05,B,4.14666,384098544128903
1774162226380,2026-03-22 06:50:26.380,69112.0,0.00015,B,10.3668,900984686864091
1774162226380,2026-03-22 06:50:26.380,69112.0,0.00017,B,11.74904,71006747325029
1774162226380,2026-03-22 06:50:26.380,69112.0,0.0002,B,13.8224,534548599748771
1774162226380,2026-03-22 06:50:26.380,69113.0,0.00017,B,11.749210000000001,292808987817206
1774162226380,2026-03-22 06:50:26.380,69114.0,0.00027,B,18.66078,394425844908456
1774162226380,2026-03-22 06:50:26.380,69114.0,0.00016,B,11.058240000000001,968675568019368
1774162226380,2026-03-22 06:50:26.380,69114.0,0.00017,B,11.74938,975595617334419
1774162226380,2026-03-22 06:50:26.380,69114.0,0.00015,B,10.367099999999999,89483089825088
1774162226923,2026-03-22 06:50:26.923,69115.0,0.00017,B,11.749550000000001,170522702074664
1774162227112,2026-03-22 06:50:27.112,69115.0,0.00017,A,11.749550000000001,1104209657078017
1774162228131,2026-03-22 06:50:28.131,69115.0,0.00111,A,76.71765,817075736253723
1774162228131,2026-03-22 06:50:28.131,69115.0,0.00178,A,123.0247,1017257420261127
1774162229076,2026-03-22 06:50:29.076,69116.0,0.00016,B,11.058560000000002,407741315596074
1774162229887,2026-03-22 06:50:29.887,69115.0,6e-05,A,4.1469000000000005,927880479611153
1774162230610,2026-03-22 06:50:30.610,69115.0,0.00449,A,310.32635,323047748951953
1774162231092,2026-03-22 06:50:31.092,69115.0,0.00238,A,164.49370000000002,1015130330206712
1774162231092,2026-03-22 06:50:31.092,69115.0,7e-05,A,4.83805,501220380204795
1774162231492,2026-03-22 06:50:31.492,69116.0,0.03074,B,2124.62584,960208973068240
1774162233102,2026-03-22 06:50:33.102,69116.0,0.01079,B,745.7616399999999,858534050380875
1774162234008,2026-03-22 06:50:34.008,69115.0,0.00017,A,11.749550000000001,30452392403899
1774162235020,2026-03-22 06:50:35.020,69115.0,0.00142,A,98.1433,1123794376091637
1774162236122,2026-03-22 06:50:36.122,69116.0,7e-05,B,4.83812,585791477381898
1774162238022,2026-03-22 06:50:38.022,69116.0,0.00016,B,11.058560000000002,1024529330134267
1774162238422,2026-03-22 06:50:38.422,69116.0,6e-05,B,4.14696,308721377103081
1774162239838,2026-03-22 06:50:39.838,69115.0,0.00356,A,246.0494,868430744196532
1774162240743,2026-03-22 06:50:40.743,69116.0,0.00044,B,30.41104,454564514291304
1774162243100,2026-03-22 06:50:43.100,69115.0,6e-05,A,4.1469000000000005,417654944991227
1774162244020,2026-03-22 06:50:44.020,69115.0,0.00416,A,287.5184,353273610414278
1774162245017,2026-03-22 06:50:45.017,69116.0,0.00057,B,39.396119999999996,272261672437414
1774162246312,2026-03-22 06:50:46.312,69115.0,0.00044,A,30.410600000000002,58495740002461
1774162252397,2026-03-22 06:50:52.397,69116.0,0.00017,B,11.749720000000002,460969651397709
1774162252540,2026-03-22 06:50:52.540,69116.0,6e-05,B,4.14696,112622879047954
1774162254223,2026-03-22 06:50:54.223,69115.0,0.00382,A,264.0193,966723387273814
1774162255636,2026-03-22 06:50:55.636,69115.0,6e-05,A,4.1469000000000005,661984520340413
1774162257026,2026-03-22 06:50:57.026,69115.0,0.00017,A,11.749550000000001,392385418119838
1774162259049,2026-03-22 06:50:59.049,69116.0,0.00016,B,11.058560000000002,627060419104451
1774162260592,2026-03-22 06:51:00.592,69115.0,0.00022,A,15.205300000000001,358956739655232
1774162261083,2026-03-22 06:51:01.083,69115.0,0.00238,A,164.49370000000002,29053556172742
1774162264036,2026-03-22 06:51:04.036,69115.0,0.00017,A,11.749550000000001,244621140907955
1774162264036,2026-03-22 06:51:04.036,69115.0,0.00141,A,97.45215,247761919337839
1774162266576,2026-03-22 06:51:06.576,69116.0,6e-05,B,4.14696,922853844800171
1774162267759,2026-03-22 06:51:07.759,69115.0,6e-05,A,4.1469000000000005,997353325962891
1774162274078,2026-03-22 06:51:14.078,69115.0,0.00416,A,287.5184,525394612386085
1774162274078,2026-03-22 06:51:14.078,69116.0,0.00826,B,570.89816,227084516668881
1774162275076,2026-03-22 06:51:15.076,69116.0,0.00056,B,38.70496,693049044696624
1774162278312,2026-03-22 06:51:18.312,69116.0,0.0002,B,13.8232,507884134739943
1774162278312,2026-03-22 06:51:18.312,69116.0,0.00017,B,11.749720000000002,235991792958317
1774162278312,2026-03-22 06:51:18.312,69116.0,0.02033,B,1405.1282800000001,602027473223301
1774162278596,2026-03-22 06:51:18.596,69115.0,0.00028,A,19.3522,735514382969891
1774162278998,2026-03-22 06:51:18.998,69115.0,0.02,A,1382.3,744129576393697
1774162281024,2026-03-22 06:51:21.024,69116.0,0.05064,B,3500.03424,1109667002954309
1774162281024,2026-03-22 06:51:21.024,69116.0,0.00017,B,11.749720000000002,750707172851849
1774162281024,2026-03-22 06:51:21.024,69117.0,0.00017,B,11.74989,894868148471169
1774162281024,2026-03-22 06:51:21.024,69117.0,0.00015,B,10.36755,48368209656368
1774162281149,2026-03-22 06:51:21.149,69118.0,0.00017,B,11.750060000000001,428228111139313
1774162281149,2026-03-22 06:51:21.149,69118.0,0.00016,B,11.05888,768290645964023
1774162281149,2026-03-22 06:51:21.149,69118.0,0.00015,B,10.3677,335259718940397
1774162281149,2026-03-22 06:51:21.149,69119.0,0.00017,B,11.75023,343871353619019
1774162281149,2026-03-22 06:51:21.149,69120.0,0.00017,B,11.7504,501533706707213
1774162281149,2026-03-22 06:51:21.149,69121.0,0.00017,B,11.750570000000002,752495596916174
1774162281149,2026-03-22 06:51:21.149,69122.0,0.00016,B,11.059520000000001,416413987919710
1774162281149,2026-03-22 06:51:21.149,69122.0,0.00017,B,11.75074,813084528871170
1774162281149,2026-03-22 06:51:21.149,69122.0,0.0013,B,89.8586,912475390433581
1774162281149,2026-03-22 06:51:21.149,69123.0,0.003,B,207.369,955809907388429
1774162281149,2026-03-22 06:51:21.149,69123.0,0.00017,B,11.750910000000001,563584478203780
1774162281149,2026-03-22 06:51:21.149,69123.0,0.00033,B,22.81059,149808171285898
1774162281149,2026-03-22 06:51:21.149,69124.0,0.00017,B,11.75108,67744751756760
1774162281149,2026-03-22 06:51:21.149,69124.0,0.00015,B,10.368599999999999,648312016867491
1774162281149,2026-03-22 06:51:21.149,69124.0,0.00033,B,22.81092,197283153786390
1774162281149,2026-03-22 06:51:21.149,69125.0,0.00016,B,11.06,496503710348167
1774162281149,2026-03-22 06:51:21.149,69125.0,0.00017,B,11.75125,128249519997548
1774162281149,2026-03-22 06:51:21.149,69126.0,0.00017,B,11.751420000000001,842106580091440
1774162281149,2026-03-22 06:51:21.149,69126.0,0.003,B,207.37800000000001,442434606593537
1774162281149,2026-03-22 06:51:21.149,69127.0,0.00017,B,11.75159,632047633968046
1774162281149,2026-03-22 06:51:21.149,69128.0,0.00017,B,11.75176,778167215468454
1774162281149,2026-03-22 06:51:21.149,69129.0,0.00016,B,11.060640000000001,714020420457525
1774162281149,2026-03-22 06:51:21.149,69129.0,0.00015,B,10.369349999999999,286909973963144
1774162281149,2026-03-22 06:51:21.149,69129.0,0.00017,B,11.751930000000002,637154525500229
1774162281149,2026-03-22 06:51:21.149,69130.0,0.00017,B,11.7521,842764489968259
1774162281149,2026-03-22 06:51:21.149,69131.0,0.00017,B,11.752270000000001,517942390490205
1774162281149,2026-03-22 06:51:21.149,69132.0,0.00017,B,11.75244,999455144448627
1774162281149,2026-03-22 06:51:21.149,69132.0,0.00022,B,15.20904,970065528482419
1774162281149,2026-03-22 06:51:21.149,69133.0,0.00016,B,11.061280000000002,986662764229278
1774162281149,2026-03-22 06:51:21.149,69133.0,0.00017,B,11.75261,626910560600151
1774162281149,2026-03-22 06:51:21.149,69134.0,0.00016,B,11.061440000000001,935739381505091
1774162281149,2026-03-22 06:51:21.149,69134.0,0.00017,B,11.752780000000001,877320983724921
1774162281149,2026-03-22 06:51:21.149,69134.0,0.05665,B,3916.4411,4622435944408
1774162281149,2026-03-22 06:51:21.149,69135.0,0.00015,B,10.370249999999999,314447382861969
1774162281149,2026-03-22 06:51:21.149,69135.0,0.00017,B,11.75295,292822191700680
1774162281149,2026-03-22 06:51:21.149,69135.0,0.01784,B,1233.3684,1119680175831563
1774162281221,2026-03-22 06:51:21.221,69136.0,0.00016,B,11.061760000000001,249035761064957
1774162281221,2026-03-22 06:51:21.221,69137.0,0.00384,B,265.48608,713909887162716
1774162281639,2026-03-22 06:51:21.639,69137.0,6e-05,B,4.14822,1115007251527920
1774162282229,2026-03-22 06:51:22.229,69137.0,0.053,B,3664.261,597591606196237
1774162282441,2026-03-22 06:51:22.441,69137.0,0.00025,B,17.28425,699134675525076
1774162283293,2026-03-22 06:51:23.293,69137.0,0.00076,B,52.54412,139353102244205
1774162283293,2026-03-22 06:51:23.293,69137.0,0.00016,B,11.06192,491007005142376
1774162283443,2026-03-22 06:51:23.443,69137.0,0.00022,B,15.21014,1086934823037318
1774162284736,2026-03-22 06:51:24.736,69136.0,6e-05,A,4.14816,1099924164308081
1774162286286,2026-03-22 06:51:26.286,69137.0,0.00017,B,11.753290000000002,355085897902485
1774162286286,2026-03-22 06:51:26.286,69138.0,0.00019,B,13.136220000000002,1033832872744429
1774162286286,2026-03-22 06:51:26.286,69138.0,0.00017,B,11.75346,662724407979304
1774162286286,2026-03-22 06:51:26.286,69139.0,0.00017,B,11.753630000000001,85467559768637
1774162286286,2026-03-22 06:51:26.286,69140.0,0.00016,B,11.0624,668234162291071
1774162286286,2026-03-22 06:51:26.286,69140.0,0.00017,B,11.7538,843583224951291
1774162286286,2026-03-22 06:51:26.286,69140.0,0.00015,B,10.370999999999999,88603335849831
1774162286286,2026-03-22 06:51:26.286,69141.0,0.00017,B,11.75397,58763901065547
1774162287029,2026-03-22 06:51:27.029,69141.0,0.0001,A,6.9141,783053100496790
1774162287029,2026-03-22 06:51:27.029,69141.0,7e-05,A,4.8398699999999995,292317859703268
1774162287029,2026-03-22 06:51:27.029,69141.0,0.00087,A,60.15267,653392669681461
1774162287130,2026-03-22 06:51:27.130,69141.0,0.00264,A,182.53224,848598369754642
1774162289147,2026-03-22 06:51:29.147,69142.0,0.00016,B,11.06272,543389359209864
1774162289960,2026-03-22 06:51:29.960,69140.0,0.00015,A,10.370999999999999,1125542757917802
1774162290760,2026-03-22 06:51:30.760,69137.0,0.00016,A,11.06192,807076012408894
1774162290760,2026-03-22 06:51:30.760,69137.0,0.00129,A,89.18673,150000716122819
1774162291163,2026-03-22 06:51:31.163,69137.0,0.00237,A,163.85469,37675746156296
1774162293205,2026-03-22 06:51:33.205,69136.0,0.003,A,207.40800000000002,803443550576660
1774162293205,2026-03-22 06:51:33.205,69135.0,0.00015,A,10.370249999999999,240188382554040
1774162293372,2026-03-22 06:51:33.372,69134.0,0.00016,A,11.061440000000001,1114942056862610
1774162293372,2026-03-22 06:51:33.372,69134.0,0.00015,A,10.370099999999999,940219015840641
1774162293372,2026-03-22 06:51:33.372,69134.0,0.00017,A,11.752780000000001,171029202753318
1774162293739,2026-03-22 06:51:33.739,69131.0,0.003,A,207.393,12598878657578
1774162293739,2026-03-22 06:51:33.739,69131.0,0.00017,A,11.752270000000001,815336326026818
1774162293739,2026-03-22 06:51:33.739,69130.0,0.00016,A,11.0608,9985617009412
1774162293739,2026-03-22 06:51:33.739,69130.0,0.00017,A,11.7521,764374060593903
1774162293739,2026-03-22 06:51:33.739,69129.0,0.00017,A,11.751930000000002,573638822870751
1774162294114,2026-03-22 06:51:34.114,69128.0,0.00017,A,11.75176,552502227626400
1774162294114,2026-03-22 06:51:34.114,69127.0,0.00017,A,11.75159,695109823936573
1774162294114,2026-03-22 06:51:34.114,69126.0,0.00016,A,11.060160000000002,568513908299890
1774162294114,2026-03-22 06:51:34.114,69126.0,0.00109,A,75.34734,25224998378959
1774162295390,2026-03-22 06:51:35.390,69127.0,0.01662,B,1148.89074,936726203108531
1774162295591,2026-03-22 06:51:35.591,69127.0,6e-05,B,4.14762,724131834245087
1774162297200,2026-03-22 06:51:37.200,69127.0,0.20023,B,13841.29921,762742181292115
1774162297200,2026-03-22 06:51:37.200,69127.0,0.09235,B,6383.87845,1064727484155150
1774162297200,2026-03-22 06:51:37.200,69127.0,0.11016,B,7615.03032,810459328375939
1774162297200,2026-03-22 06:51:37.200,69127.0,0.06123,B,4232.64621,912726748967444
1774162297200,2026-03-22 06:51:37.200,69127.0,0.27543,B,19039.64961,115533511140229
1774162297200,2026-03-22 06:51:37.200,69127.0,0.35,B,24194.449999999997,881921574061286
1774162297200,2026-03-22 06:51:37.200,69127.0,0.065,B,4493.255,954130792520697
1774162297200,2026-03-22 06:51:37.200,69127.0,0.00145,B,100.23415,753037957164157
1774162297200,2026-03-22 06:51:37.200,69127.0,0.11153,B,7709.734310000001,127218784574511
1774162297200,2026-03-22 06:51:37.200,69127.0,0.12095,B,8360.91065,1053562786238877
1774162297200,2026-03-22 06:51:37.200,69127.0,0.2447,B,16915.3769,614789395508518
1774162297200,2026-03-22 06:51:37.200,69127.0,0.09119,B,6303.691129999999,682112021241448
1774162297200,2026-03-22 06:51:37.200,69127.0,0.21,B,14516.67,408987866277908
1774162297200,2026-03-22 06:51:37.200,69127.0,0.14806,B,10234.94362,992447460194613
1774162297200,2026-03-22 06:51:37.200,69127.0,0.21,B,14516.67,262546984444429
1774162297200,2026-03-22 06:51:37.200,69127.0,0.35,B,24194.449999999997,1080043512035906
1774162297200,2026-03-22 06:51:37.200,69127.0,2.94811,B,203793.99996999998,813930809396786
1774162298001,2026-03-22 06:51:38.001,69127.0,0.00016,B,11.06032,1074442764635861
1774162298402,2026-03-22 06:51:38.402,69126.0,0.00017,A,11.751420000000001,670707013692738
1774162298402,2026-03-22 06:51:38.402,69126.0,1e-05,A,0.6912600000000001,811272699903068
1774162302509,2026-03-22 06:51:42.509,69126.0,5e-05,A,3.4563,22799185207971
1774162304030,2026-03-22 06:51:44.030,69126.0,0.00415,A,286.8729,1115927719430920
1774162305042,2026-03-22 06:51:45.042,69127.0,0.00057,B,39.40239,371105682095245
1774162310186,2026-03-22 06:51:50.186,69127.0,4e-05,B,2.76508,540256805734974
1774162316856,2026-03-22 06:51:56.856,69127.0,0.00036,B,24.885720000000003,122140165922332
1774162317031,2026-03-22 06:51:57.031,69126.0,0.00017,A,11.751420000000001,597503300575687
1774162317727,2026-03-22 06:51:57.727,69126.0,4e-05,A,2.7650400000000004,386275097497064
1774162319051,2026-03-22 06:51:59.051,69127.0,0.00016,B,11.06032,808984583647041
1774162321082,2026-03-22 06:52:01.082,69126.0,0.00238,A,164.51988,965453840623532
